recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
423159,豉油王鮑魚,Yu Cynthia Yu,30,https://icook.tw/recipes/423159,1.3萬瀏覽,"5
人份","時間

90
分鐘",sauce,南非鮮鮑魚 5隻（約一斤）,1公斤,,2022-09-21,2025-10-23 13:32:32.592195
423159,豉油王鮑魚,Yu Cynthia Yu,30,https://icook.tw/recipes/423159,1.3萬瀏覽,"5
人份","時間

90
分鐘",sauce,蒜蓉,1大匙,,2022-09-21,2025-10-23 13:32:32.592195
423159,豉油王鮑魚,Yu Cynthia Yu,30,https://icook.tw/recipes/423159,1.3萬瀏覽,"5
人份","時間

90
分鐘",sauce,乾蔥頭 （切碎）,2顆,,2022-09-21,2025-10-23 13:32:32.592195
423159,豉油王鮑魚,Yu Cynthia Yu,30,https://icook.tw/recipes/423159,1.3萬瀏覽,"5
人份","時間

90
分鐘",sauce,指天椒 （切碎）,2隻,,2022-09-21,2025-10-23 13:32:32.592195
423025,砂鍋鮑魚瑤柱炒飯,給他她的廚房,14,https://icook.tw/recipes/423025,"9,318瀏覽","4
人份","時間

45
分鐘",sauce,鮑魚（我用南非鮑魚）,6隻,,2022-10-18,2025-10-23 13:32:34.242816
423025,砂鍋鮑魚瑤柱炒飯,給他她的廚房,14,https://icook.tw/recipes/423025,"9,318瀏覽","4
人份","時間

45
分鐘",sauce,瑤柱乾 （浸軟， 拆絲）,30克,,2022-10-18,2025-10-23 13:32:34.242816
423025,砂鍋鮑魚瑤柱炒飯,給他她的廚房,14,https://icook.tw/recipes/423025,"9,318瀏覽","4
人份","時間

45
分鐘",sauce,雞肉粒,100克,,2022-10-18,2025-10-23 13:32:34.242816
423025,砂鍋鮑魚瑤柱炒飯,給他她的廚房,14,https://icook.tw/recipes/423025,"9,318瀏覽","4
人份","時間

45
分鐘",sauce,白飯（已煮熟）,3碗,,2022-10-18,2025-10-23 13:32:34.242816
423025,砂鍋鮑魚瑤柱炒飯,給他她的廚房,14,https://icook.tw/recipes/423025,"9,318瀏覽","4
人份","時間

45
分鐘",sauce,乾蔥碎,2粒,,2022-10-18,2025-10-23 13:32:34.242816
423025,砂鍋鮑魚瑤柱炒飯,給他她的廚房,14,https://icook.tw/recipes/423025,"9,318瀏覽","4
人份","時間

45
分鐘",sauce,麻油,1茶匙,,2022-10-18,2025-10-23 13:32:34.242816
