recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
328770,總匯肉排.肉丸,靖潔的日常烹調😋,81,https://icook.tw/recipes/328770,"9,221瀏覽",,,main ingredients,絞肉,一斤,,2020-03-26,2025-10-23 02:22:34.707921
328770,總匯肉排.肉丸,靖潔的日常烹調😋,81,https://icook.tw/recipes/328770,"9,221瀏覽",,,main ingredients,紅蘿蔔細丁,約30g,,2020-03-26,2025-10-23 02:22:34.707921
328770,總匯肉排.肉丸,靖潔的日常烹調😋,81,https://icook.tw/recipes/328770,"9,221瀏覽",,,main ingredients,洋蔥細丁,約30g,,2020-03-26,2025-10-23 02:22:34.707921
328770,總匯肉排.肉丸,靖潔的日常烹調😋,81,https://icook.tw/recipes/328770,"9,221瀏覽",,,main ingredients,蔥花,一根,,2020-03-26,2025-10-23 02:22:34.707921
328770,總匯肉排.肉丸,靖潔的日常烹調😋,81,https://icook.tw/recipes/328770,"9,221瀏覽",,,main ingredients,鹽,一小匙,,2020-03-26,2025-10-23 02:22:34.707921
328770,總匯肉排.肉丸,靖潔的日常烹調😋,81,https://icook.tw/recipes/328770,"9,221瀏覽",,,main ingredients,薑末,一小匙,,2020-03-26,2025-10-23 02:22:34.707921
328770,總匯肉排.肉丸,靖潔的日常烹調😋,81,https://icook.tw/recipes/328770,"9,221瀏覽",,,main ingredients,太白粉,一大匙,,2020-03-26,2025-10-23 02:22:34.707921
329380,清蒸豆腐雞肉丸〞電鍋低醣低脂料理,梁小蝶,260,https://icook.tw/recipes/329380,3.9萬瀏覽,,,main ingredients,雞胸肉絞肉,220g,,2020-03-30,2025-10-23 02:22:35.587482
329380,清蒸豆腐雞肉丸〞電鍋低醣低脂料理,梁小蝶,260,https://icook.tw/recipes/329380,3.9萬瀏覽,,,main ingredients,板豆腐,300g,,2020-03-30,2025-10-23 02:22:35.587482
329380,清蒸豆腐雞肉丸〞電鍋低醣低脂料理,梁小蝶,260,https://icook.tw/recipes/329380,3.9萬瀏覽,,,main ingredients,鹽,1/2小匙,,2020-03-30,2025-10-23 02:22:35.587482
329380,清蒸豆腐雞肉丸〞電鍋低醣低脂料理,梁小蝶,260,https://icook.tw/recipes/329380,3.9萬瀏覽,,,main ingredients,柚肉和風醬,2大匙,,2020-03-30,2025-10-23 02:22:35.587482
329380,清蒸豆腐雞肉丸〞電鍋低醣低脂料理,梁小蝶,260,https://icook.tw/recipes/329380,3.9萬瀏覽,,,main ingredients,蒜粉/黑胡椒粒,各1/4小匙,,2020-03-30,2025-10-23 02:22:35.587482
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,胛心肉(有肥肉),1斤,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,大白菜,1斤,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,洋地瓜,100公克,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,蔥切段,2支,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,薑,幾片,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,雞蛋,1個,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,太白粉,適量,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,香油,少許,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",sauce,醬油,4大匙,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",sauce,酒,2大匙,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",sauce,"胡椒粉, 糖",適量,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",sauce,蔥切末,1支,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",sauce,薑末,少許,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",sauce,太白粉,2大匙,,2020-04-01,2025-10-23 02:22:36.336850
329693,紅燒獅子頭,阿卿-輕鬆學料理鄧正中老師指導,77,https://icook.tw/recipes/329693,2.3萬瀏覽,"4
人份","時間

90
分鐘",sauce,雞高湯,適量,,2020-04-01,2025-10-23 02:22:36.336850
329737,豆腐肉丸🍡,Kaso Kitchen,32,https://icook.tw/recipes/329737,1.1萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,豬肉碎,1碗,,2020-04-01,2025-10-23 02:22:36.974367
329737,豆腐肉丸🍡,Kaso Kitchen,32,https://icook.tw/recipes/329737,1.1萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,硬豆腐,半磚,,2020-04-01,2025-10-23 02:22:36.974367
329737,豆腐肉丸🍡,Kaso Kitchen,32,https://icook.tw/recipes/329737,1.1萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,洋蔥,1/8個,,2020-04-01,2025-10-23 02:22:36.974367
329737,豆腐肉丸🍡,Kaso Kitchen,32,https://icook.tw/recipes/329737,1.1萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,蕃茄,2個,,2020-04-01,2025-10-23 02:22:36.974367
329737,豆腐肉丸🍡,Kaso Kitchen,32,https://icook.tw/recipes/329737,1.1萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,蔥,1棵,,2020-04-01,2025-10-23 02:22:36.974367
329737,豆腐肉丸🍡,Kaso Kitchen,32,https://icook.tw/recipes/329737,1.1萬瀏覽,"4
人份","時間

45
分鐘",sauce,豉油,1湯匙,,2020-04-01,2025-10-23 02:22:36.974367
329737,豆腐肉丸🍡,Kaso Kitchen,32,https://icook.tw/recipes/329737,1.1萬瀏覽,"4
人份","時間

45
分鐘",sauce,生粉,1茶匙,,2020-04-01,2025-10-23 02:22:36.974367
329737,豆腐肉丸🍡,Kaso Kitchen,32,https://icook.tw/recipes/329737,1.1萬瀏覽,"4
人份","時間

45
分鐘",sauce,糖,1茶匙,,2020-04-01,2025-10-23 02:22:36.974367
329737,豆腐肉丸🍡,Kaso Kitchen,32,https://icook.tw/recipes/329737,1.1萬瀏覽,"4
人份","時間

45
分鐘",sauce,紹興酒,1茶匙,,2020-04-01,2025-10-23 02:22:36.974367
334509,糖醋肉丸（ikea經典肉丸）,阿嘟的廚房,30,https://icook.tw/recipes/334509,1.4萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,Ikea經典肉丸,350克,,2020-04-30,2025-10-23 02:22:37.462407
334509,糖醋肉丸（ikea經典肉丸）,阿嘟的廚房,30,https://icook.tw/recipes/334509,1.4萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,黃甜椒,半顆,,2020-04-30,2025-10-23 02:22:37.462407
334509,糖醋肉丸（ikea經典肉丸）,阿嘟的廚房,30,https://icook.tw/recipes/334509,1.4萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,紅甜椒,半顆,,2020-04-30,2025-10-23 02:22:37.462407
334509,糖醋肉丸（ikea經典肉丸）,阿嘟的廚房,30,https://icook.tw/recipes/334509,1.4萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,洋蔥,半顆,,2020-04-30,2025-10-23 02:22:37.462407
334509,糖醋肉丸（ikea經典肉丸）,阿嘟的廚房,30,https://icook.tw/recipes/334509,1.4萬瀏覽,"4
人份","時間

15
分鐘",sauce,番茄醬,1大匙,,2020-04-30,2025-10-23 02:22:37.462407
334509,糖醋肉丸（ikea經典肉丸）,阿嘟的廚房,30,https://icook.tw/recipes/334509,1.4萬瀏覽,"4
人份","時間

15
分鐘",sauce,白醋,1大匙,,2020-04-30,2025-10-23 02:22:37.462407
334509,糖醋肉丸（ikea經典肉丸）,阿嘟的廚房,30,https://icook.tw/recipes/334509,1.4萬瀏覽,"4
人份","時間

15
分鐘",sauce,砂糖,1大匙,,2020-04-30,2025-10-23 02:22:37.462407
334509,糖醋肉丸（ikea經典肉丸）,阿嘟的廚房,30,https://icook.tw/recipes/334509,1.4萬瀏覽,"4
人份","時間

15
分鐘",sauce,鹽,1小匙,,2020-04-30,2025-10-23 02:22:37.462407
334703,🇸🇪 IKEA瑞典肉丸、奶醬,小紅莓,97,https://icook.tw/recipes/334703,2.6萬瀏覽,,,sauce,牛絞肉,500g,,2020-05-01,2025-10-23 02:22:38.186254
334703,🇸🇪 IKEA瑞典肉丸、奶醬,小紅莓,97,https://icook.tw/recipes/334703,2.6萬瀏覽,,,sauce,豬絞肉,250g,,2020-05-01,2025-10-23 02:22:38.186254
334703,🇸🇪 IKEA瑞典肉丸、奶醬,小紅莓,97,https://icook.tw/recipes/334703,2.6萬瀏覽,,,sauce,洋蔥末,1個,,2020-05-01,2025-10-23 02:22:38.186254
334703,🇸🇪 IKEA瑞典肉丸、奶醬,小紅莓,97,https://icook.tw/recipes/334703,2.6萬瀏覽,,,sauce,蒜末,1瓣,,2020-05-01,2025-10-23 02:22:38.186254
334703,🇸🇪 IKEA瑞典肉丸、奶醬,小紅莓,97,https://icook.tw/recipes/334703,2.6萬瀏覽,,,sauce,麵包屑,100g,,2020-05-01,2025-10-23 02:22:38.186254
334703,🇸🇪 IKEA瑞典肉丸、奶醬,小紅莓,97,https://icook.tw/recipes/334703,2.6萬瀏覽,,,sauce,雞蛋,1個,,2020-05-01,2025-10-23 02:22:38.186254
334703,🇸🇪 IKEA瑞典肉丸、奶醬,小紅莓,97,https://icook.tw/recipes/334703,2.6萬瀏覽,,,sauce,鮮奶,5大匙,,2020-05-01,2025-10-23 02:22:38.186254
334703,🇸🇪 IKEA瑞典肉丸、奶醬,小紅莓,97,https://icook.tw/recipes/334703,2.6萬瀏覽,,,sauce,塩,1小匙,,2020-05-01,2025-10-23 02:22:38.186254
334703,🇸🇪 IKEA瑞典肉丸、奶醬,小紅莓,97,https://icook.tw/recipes/334703,2.6萬瀏覽,,,sauce,黑胡椒,適量,,2020-05-01,2025-10-23 02:22:38.186254
334082,適合宴客之紅燒獅子頭,法國太太愛爾莎Elsa,14,https://icook.tw/recipes/334082,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,豬絞肉,約600克,,2020-05-04,2025-10-23 02:22:38.428697
334082,適合宴客之紅燒獅子頭,法國太太愛爾莎Elsa,14,https://icook.tw/recipes/334082,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,洋蔥,1顆,,2020-05-04,2025-10-23 02:22:38.428697
334082,適合宴客之紅燒獅子頭,法國太太愛爾莎Elsa,14,https://icook.tw/recipes/334082,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,雞蛋,1顆,,2020-05-04,2025-10-23 02:22:38.428697
334082,適合宴客之紅燒獅子頭,法國太太愛爾莎Elsa,14,https://icook.tw/recipes/334082,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,紹興酒,2湯匙,,2020-05-04,2025-10-23 02:22:38.428697
334082,適合宴客之紅燒獅子頭,法國太太愛爾莎Elsa,14,https://icook.tw/recipes/334082,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,麵包粉,適量,,2020-05-04,2025-10-23 02:22:38.428697
334082,適合宴客之紅燒獅子頭,法國太太愛爾莎Elsa,14,https://icook.tw/recipes/334082,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,醬油,少許,,2020-05-04,2025-10-23 02:22:38.428697
334082,適合宴客之紅燒獅子頭,法國太太愛爾莎Elsa,14,https://icook.tw/recipes/334082,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,白胡椒粉,少許,,2020-05-04,2025-10-23 02:22:38.428697
334082,適合宴客之紅燒獅子頭,法國太太愛爾莎Elsa,14,https://icook.tw/recipes/334082,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,鹽,少許,,2020-05-04,2025-10-23 02:22:38.428697
341111,竹筍丸子湯,小翰爸,20,https://icook.tw/recipes/341111,1.8萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,麻竹筍,2支,,2020-06-18,2025-10-23 02:22:38.966341
341111,竹筍丸子湯,小翰爸,20,https://icook.tw/recipes/341111,1.8萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,黑胡椒丸,10顆,,2020-06-18,2025-10-23 02:22:38.966341
341111,竹筍丸子湯,小翰爸,20,https://icook.tw/recipes/341111,1.8萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,芹菜末,適量,,2020-06-18,2025-10-23 02:22:38.966341
341111,竹筍丸子湯,小翰爸,20,https://icook.tw/recipes/341111,1.8萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,高湯,3000cc,,2020-06-18,2025-10-23 02:22:38.966341
341111,竹筍丸子湯,小翰爸,20,https://icook.tw/recipes/341111,1.8萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,白胡椒粉,適量,,2020-06-18,2025-10-23 02:22:38.966341
341111,竹筍丸子湯,小翰爸,20,https://icook.tw/recipes/341111,1.8萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,鹽巴,適量,,2020-06-18,2025-10-23 02:22:38.966341
342032,義大利雞肉丸子麵,古典廚房,23,https://icook.tw/recipes/342032,1.3萬瀏覽,"6
人份","時間

90
分鐘",sauce,雞胸肉或雞里肌,1公斤,,2020-06-25,2025-10-23 02:22:39.461959
342032,義大利雞肉丸子麵,古典廚房,23,https://icook.tw/recipes/342032,1.3萬瀏覽,"6
人份","時間

90
分鐘",sauce,大蒜,4瓣,,2020-06-25,2025-10-23 02:22:39.461959
342032,義大利雞肉丸子麵,古典廚房,23,https://icook.tw/recipes/342032,1.3萬瀏覽,"6
人份","時間

90
分鐘",sauce,奧勒岡粉,2小匙,,2020-06-25,2025-10-23 02:22:39.461959
342032,義大利雞肉丸子麵,古典廚房,23,https://icook.tw/recipes/342032,1.3萬瀏覽,"6
人份","時間

90
分鐘",sauce,新鮮巴西里,2大匙,,2020-06-25,2025-10-23 02:22:39.461959
342032,義大利雞肉丸子麵,古典廚房,23,https://icook.tw/recipes/342032,1.3萬瀏覽,"6
人份","時間

90
分鐘",sauce,鹽,2小匙,,2020-06-25,2025-10-23 02:22:39.461959
