recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
264253,蘋果咖哩雞【家常料理】【電子鍋料理】,Yami's Handmade,"1,585",https://icook.tw/recipes/264253,13.4萬瀏覽,"6
人份","時間

70
分鐘",main ingredients,馬鈴薯,300 克,,2018-10-03,2025-10-23 19:17:11.506409
264253,蘋果咖哩雞【家常料理】【電子鍋料理】,Yami's Handmade,"1,585",https://icook.tw/recipes/264253,13.4萬瀏覽,"6
人份","時間

70
分鐘",main ingredients,洋蔥,150 克,,2018-10-03,2025-10-23 19:17:11.506409
264253,蘋果咖哩雞【家常料理】【電子鍋料理】,Yami's Handmade,"1,585",https://icook.tw/recipes/264253,13.4萬瀏覽,"6
人份","時間

70
分鐘",main ingredients,紅蘿蔔,200 克,,2018-10-03,2025-10-23 19:17:11.506409
264253,蘋果咖哩雞【家常料理】【電子鍋料理】,Yami's Handmade,"1,585",https://icook.tw/recipes/264253,13.4萬瀏覽,"6
人份","時間

70
分鐘",main ingredients,雞胸肉,250 克,,2018-10-03,2025-10-23 19:17:11.506409
264253,蘋果咖哩雞【家常料理】【電子鍋料理】,Yami's Handmade,"1,585",https://icook.tw/recipes/264253,13.4萬瀏覽,"6
人份","時間

70
分鐘",main ingredients,市售咖哩塊,150 克,,2018-10-03,2025-10-23 19:17:11.506409
264253,蘋果咖哩雞【家常料理】【電子鍋料理】,Yami's Handmade,"1,585",https://icook.tw/recipes/264253,13.4萬瀏覽,"6
人份","時間

70
分鐘",main ingredients,蘋果,150 克,,2018-10-03,2025-10-23 19:17:11.506409
264253,蘋果咖哩雞【家常料理】【電子鍋料理】,Yami's Handmade,"1,585",https://icook.tw/recipes/264253,13.4萬瀏覽,"6
人份","時間

70
分鐘",main ingredients,水,700 毫升,,2018-10-03,2025-10-23 19:17:11.506409
264253,蘋果咖哩雞【家常料理】【電子鍋料理】,Yami's Handmade,"1,585",https://icook.tw/recipes/264253,13.4萬瀏覽,"6
人份","時間

70
分鐘",main ingredients,太白粉 (可省略),1 大匙,,2018-10-03,2025-10-23 19:17:11.506409
264253,蘋果咖哩雞【家常料理】【電子鍋料理】,Yami's Handmade,"1,585",https://icook.tw/recipes/264253,13.4萬瀏覽,"6
人份","時間

70
分鐘",main ingredients,蜂蜜 (可省略),適量,,2018-10-03,2025-10-23 19:17:11.506409
264256,鮭魚鮮菇炊飯【超營養】【電子鍋料理】,Yami's Handmade,"7,930",https://icook.tw/recipes/264256,41.9萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,白米,1.5 米杯,,2018-10-03,2025-10-23 19:17:12.872445
264256,鮭魚鮮菇炊飯【超營養】【電子鍋料理】,Yami's Handmade,"7,930",https://icook.tw/recipes/264256,41.9萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,水,1.5 米杯​,,2018-10-03,2025-10-23 19:17:12.872445
264256,鮭魚鮮菇炊飯【超營養】【電子鍋料理】,Yami's Handmade,"7,930",https://icook.tw/recipes/264256,41.9萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,鮭魚,250 ​克,,2018-10-03,2025-10-23 19:17:12.872445
